Date,High,Low,Open,Close,Volume,Adj Close,Total Traded,MA50,MA200,returns,return
2020-07-17,919.9000244140625,892.1500244140625,911.0,903.1500244140625,31682878.0,884.0115966796875,28863101858.0,720.4470007324219,716.4409991455078,-0.008616877701358439,1.829720448230013
2020-07-20,945.0,906.75,908.5,934.2999877929688,18421053.0,914.5015258789062,16735526650.5,725.1720007324219,717.1584991455078,0.03449035324902461,1.8928281528364297
2020-07-21,949.7000122070312,929.2000122070312,945.0,936.75,12877784.0,916.8995971679688,12169505880.0,730.4220007324219,717.9449990844727,0.002622297162626186,1.8977917107309517
2020-07-22,939.0,910.0,938.9500122070312,917.9000244140625,14354201.0,898.4490966796875,13477877204.17218,735.6310009765625,718.7009991455078,-0.020122738816052865,1.8596029438086426
2020-07-23,915.7999877929688,900.6500244140625,915.6500244140625,907.9500122070312,13051307.0,888.7098388671875,11950429573.185425,740.0480017089844,719.3439993286133,-0.010839973790590984,1.839444896636851
2020-07-24,925.75,903.25,903.25,922.8499755859375,18209580.0,903.2941284179688,16447803135.0,744.9330017089844,719.9347494506836,0.016410554742642303,1.8696312078091841
2020-07-27,952.7999877929688,918.6500244140625,921.5499877929688,948.4500122070312,16827870.0,928.3516845703125,15507723393.081665,750.0680017089844,720.5074993896484,0.02774019320403598,1.921495138734106
2020-07-28,967.5499877929688,941.2000122070312,946.0,962.8499755859375,15818463.0,942.4464721679688,14964265998.0,755.7910021972656,721.2747494506835,0.015182627648870684,1.950668483954621
2020-07-29,960.0,943.5999755859375,953.25,954.1500244140625,11152710.0,933.9308471679688,10631320807.5,761.5760021972657,722.0909994506836,-0.00903562485586673,1.9330429753154446
2020-07-30,972.6500244140625,958.75,962.0,961.4500122070312,12492320.0,941.076171875,12017611840.0,767.4460021972657,722.9267495727539,0.007650775670682952,1.9478322534813726
2020-07-31,986.4500122070312,953.2999877929688,969.25,966.0,12704346.0,945.52978515625,12313687360.5,773.5010021972656,723.7957495117188,0.00473242262748963,1.957050218912302
2020-08-03,965.4000244140625,947.4500122070312,960.0,956.9000244140625,8479792.0,936.6226806640625,8140600320.0,779.2010021972657,724.6687493896484,-0.009420264581715854,1.9386142880504431
2020-08-04,970.7000122070312,940.5499877929688,960.4500122070312,949.8499755859375,11133170.0,929.7219848632812,10692853262.402954,784.5500024414063,725.5634994506836,-0.007367591857301847,1.9243313692073536
2020-08-05,960.9500122070312,938.2999877929688,952.0,944.7000122070312,9614176.0,924.68115234375,9152695552.0,789.8690026855469,726.3897494506836,-0.00542187030718122,1.913897894095471
2020-08-06,974.4000244140625,942.5,953.5,970.8499755859375,10976491.0,950.2769165039062,10466084168.5,794.7990026855468,727.2917495727539,0.027680706087654272,1.966875939183708
2020-08-07,969.4500122070312,949.0,969.4500122070312,950.9000244140625,8010948.0,930.749755859375,7766213636.389893,800.3380029296875,728.312749633789,-0.020548953673130144,1.9264586966286277
2020-08-10,956.7999877929688,945.2999877929688,948.9000244140625,951.3499755859375,5716319.0,931.190185546875,5424215238.658569,805.3410034179688,729.2222497558594,0.0004731845202678997,1.927370267062808
2020-08-11,962.0,946.0999755859375,949.9000244140625,948.4500122070312,6802442.0,928.3516845703125,6461639821.875244,810.32900390625,730.1527499389648,-0.003048261368924887,1.921495138734106
2020-08-12,958.7999877929688,942.2000122070312,948.0,954.9500122070312,6908726.0,934.7139282226562,6549472248.0,815.0750036621093,731.4372500610351,0.006853286853647278,1.9346636961077395
2020-08-13,968.5,948.25,954.7999877929688,951.2000122070312,5097703.0,931.0433959960938,4867286762.17218,820.1310034179687,733.06125,-0.00392690711771726,1.9270664514691047
2020-08-14,963.0,952.0499877929688,955.8499755859375,953.5999755859375,4663873.0,933.3925170898438,4457962893.185913,825.1080029296875,734.5904998779297,0.002523090147294793,1.9319286138459888
2020-08-17,972.4500122070312,954.0999755859375,954.0999755859375,957.5,9008210.0,937.2098999023438,8594732941.072998,830.037001953125,736.1259997558594,0.004089790807372928,1.9398297977313967
2020-08-18,969.2000122070312,958.7000122070312,963.9000244140625,967.5499877929688,6141761.0,947.0469360351562,5920043577.845337,834.9150024414063,737.6904998779297,0.010496070802056057,1.9601903886323235
2020-08-19,971.5499877929688,957.4500122070312,970.9000244140625,959.2999877929688,6622744.0,938.9717407226562,6430022311.288086,840.0330029296875,739.2429998779297,-0.008526691234649997,1.9434764504273272
2020-08-20,965.5,951.2999877929688,958.9000244140625,955.1500244140625,5656501.0,934.90966796875,5424018946.998169,844.9710034179687,740.6954998779297,-0.004326032973745675,1.9350689072190803
2020-08-21,963.4500122070312,946.5499877929688,963.0499877929688,948.7999877929688,6513773.0,928.6942138671875,6273089008.136169,850.7160034179688,742.0607498168945,-0.006648208615174567,1.92220416543915
2020-08-24,952.0,939.2000122070312,947.0,947.4000244140625,5798574.0,927.323974609375,5491249578.0,855.7960034179688,743.3867498779297,-0.0014755094824175918,1.9193679349659019
2020-08-25,948.6500244140625,933.5999755859375,947.5,938.0999755859375,6233918.0,918.220947265625,5906637305.0,860.7060034179688,744.5804998779297,-0.009816390741468228,1.9005266693396317
2020-08-26,954.25,938.4000244140625,941.25,950.7999877929688,5153601.0,930.65185546875,4850826941.25,865.5330029296875,745.8077499389649,0.01353801570999802,1.9262560292464217
2020-08-27,960.9500122070312,945.2000122070312,960.0,947.0499877929688,6154280.0,926.9813232421875,5908108800.0,870.5690026855468,747.0227499389648,-0.00394404716885266,1.918658784607787
2020-08-28,952.5,933.0499877929688,951.4500122070312,935.25,7593610.0,915.431396484375,7224940327.195435,875.4180029296875,748.17,-0.012459730684826642,1.8947528128754971
2020-08-31,950.5,914.5999755859375,935.25,928.5999755859375,12808355.0,908.9223022460938,11979014013.75,879.9810034179687,749.3517498779297,-0.007110424393544479,1.8812803162550902
2020-09-01,935.0,912.0999755859375,926.25,914.1500244140625,6907773.0,894.778564453125,6398324741.25,884.5920031738282,750.5004998779297,-0.015561007486304512,1.8520056991700073
2020-09-02,926.4000244140625,913.5,915.0,924.0,5678118.0,904.4197998046875,5195477970.0,888.5540026855468,751.59375,0.010775009924931078,1.871961078959593
2020-09-03,949.4000244140625,924.0,926.5,935.5499877929688,8827948.0,915.7249755859375,8179093822.0,892.9870031738282,752.6810000610352,0.012499986788927275,1.895360567715974
2020-09-04,929.5,914.4500122070312,915.0,919.1500244140625,8650342.0,899.6725463867188,7915062930.0,897.0830029296875,753.7310000610352,-0.017529756392381524,1.862135358688187
2020-09-07,927.5499877929688,913.0499877929688,918.9000244140625,925.0499877929688,6700385.0,905.447509765625,6156983940.083618,900.7530029296875,754.7760000610351,0.006418934039268853,1.8740882827277967
2020-09-08,952.0,925.5499877929688,929.9500122070312,939.2999877929688,12891964.0,919.3955078125,11988882079.172607,904.6960034179688,755.8617501831054,0.015404572929078597,1.9029578123546087
2020-09-09,946.0,926.0,935.0,927.75,5528947.0,908.09033203125,5169565445.0,908.6510034179687,756.9592501831055,-0.012296378093336502,1.8795583235982278
2020-09-10,942.0,924.7999877929688,935.2999877929688,940.0499877929688,5171884.0,920.129638671875,4837263042.06665,912.6100036621094,758.0770001220703,0.013257868814841034,1.9044772612823357
2020-09-11,954.1500244140625,931.0,934.9000244140625,945.7000122070312,6671903.0,925.6599731445312,6237562277.588257,916.2080041503906,759.2847503662109,0.006010344649147292,1.9159238259991067
2020-09-14,991.0499877929688,948.2999877929688,957.0,978.4000244140625,21871587.0,957.6670532226562,20931108759.0,920.04400390625,760.5447503662109,0.034577574056193106,1.9821718239786157
2020-09-15,994.0,971.6500244140625,979.5,982.4500122070312,11608203.0,961.6311645507812,11370234838.5,924.2460034179687,761.9710003662109,0.004139398703913777,1.9903768234577273
2020-09-16,1005.6500244140625,982.0,986.0,1001.75,10059251.0,980.522216796875,9918421486.0,928.2680029296876,763.4055004882813,0.01964475296774859,2.0294772844672866
2020-09-17,1021.0,995.0,995.0,1011.0,15628241.0,989.576171875,15550099795.0,932.5680029296875,764.876000366211,0.009233840778637425,2.048217154575919
2020-09-18,1018.7999877929688,999.0999755859375,1011.0,1002.1500244140625,12897633.0,980.9137573242188,13039506963.0,937.3180029296875,766.4155004882813,-0.00875368505038332,2.030287706689969
2020-09-21,1031.0,1000.5,1001.0,1009.9000244140625,14140637.0,988.49951171875,14154777637.0,941.5780029296875,767.957000427246,0.007733373059119808,2.0459886789431474
2020-09-22,1022.5,991.2000122070312,1009.0,1007.5,12625762.0,986.1503295898438,12739393858.0,945.8990026855469,769.5170004272461,-0.002376497035392222,2.041126392913193
2020-09-23,1037.0,1008.0999755859375,1020.1500244140625,1019.75,13486204.0,998.1407470703125,13757951339.853027,950.3220031738281,771.0855004882812,0.012158808933002474,2.065944058732733
2020-09-24,1009.0,970.0,1003.0,975.4000244140625,14427432.0,954.7305908203125,14470714296.0,952.3800036621094,772.5207504272461,-0.04349102778714142,1.976094028267708
2020-09-25,1014.9000244140625,975.0,975.7999877929688,1011.4500122070312,13311078.0,990.0166015625,12988949749.911255,953.6760034179688,773.8197503662109,0.03695918278721022,2.0491288486631687
2020-09-28,1016.1500244140625,998.5,1014.7999877929688,1010.4000244140625,8554526.0,988.9888916015625,8681132880.374634,955.8020031738281,775.3287503051757,-0.001038101517916501,2.047001644894965
2020-09-29,1028.0,1004.0999755859375,1018.0,1009.0,8708463.0,987.6185302734375,8865215334.0,957.2620031738281,776.8357504272461,-0.0013856139946892831,2.0441652907686465
2020-09-30,1023.9500122070312,1005.0,1009.0,1008.25,8048817.0,986.8844604492188,8121256353.0,958.6630029296875,778.2882504272461,-0.0007433102081269016,2.0426458418409195
2020-10-01,1026.5,1011.75,1020.5999755859375,1017.6500244140625,5563358.0,996.0853271484375,5677963038.97583,960.762001953125,779.889500427246,0.00932310876673692,2.061689651196325
2020-10-05,1054.9000244140625,1018.0499877929688,1018.0499877929688,1048.699951171875,14212509.0,1026.477294921875,14469044613.957458,963.0580017089844,781.4182504272461,0.030511399806323558,2.1245946884205362
2020-10-06,1060.0,1031.3499755859375,1055.0,1055.75,9090819.0,1033.3779296875,9590814045.0,965.727001953125,783.094750366211,0.006722655818041101,2.138877607263626
2020-10-07,1072.0,1035.5,1044.9000244140625,1066.550048828125,9284008.0,1043.9490966796875,9700860185.860352,967.7050024414062,784.6642504882813,0.010229740779658991,2.16075777074535
2020-10-08,1124.0,1088.4000244140625,1090.0,1093.699951171875,21482613.0,1070.523681640625,23416048170.0,970.4400024414062,786.4467504882813,0.025455816511921858,2.215761624084153
2020-10-09,1113.300048828125,1088.449951171875,1095.0999755859375,1106.800048828125,10567867.0,1083.3460693359375,11572870893.695435,973.102001953125,788.267250366211,0.011977780233247248,2.2423015298666957
2020-10-12,1140.0,1112.0999755859375,1123.0,1132.0999755859375,14633537.0,1108.10986328125,16433462051.0,976.177001953125,790.2215002441407,0.022858624540719852,2.293557458645
2020-10-13,1166.050048828125,1135.550048828125,1135.550048828125,1157.800048828125,17523825.0,1133.2655029296875,19899180334.405518,979.6880029296875,792.2145004272461,0.02270123999330176,2.3456240569521274
2020-10-14,1164.9000244140625,1131.0999755859375,1162.0,1137.0,16649573.0,1112.9061279296875,19346803826.0,983.7190026855469,794.3645004272461,-0.017965147651511915,2.303484574434044
2020-10-15,1186.0,1092.5,1180.0,1108.25,44288251.0,1084.765380859375,52260136180.0,988.2790026855469,796.6157504272461,-0.025285839929639398,2.2452390322045113
2020-10-16,1135.949951171875,1096.9000244140625,1113.8499755859375,1127.5,18365685.0,1103.607421875,20456617788.86902,991.4860021972656,798.5045004272461,0.017369727047146455,2.284238221349503
2020-10-19,1139.0,1115.300048828125,1135.0,1125.9000244140625,12902123.0,1102.0413818359375,14643909605.0,994.797001953125,800.531000366211,-0.0014190470828714385,2.2809967797649136
2020-10-20,1144.699951171875,1110.0,1118.9000244140625,1137.5,10448776.0,1113.3955078125,11691135721.49707,998.197001953125,802.4505004882812,0.010302846908609276,2.3044975403858623
2020-10-21,1154.3499755859375,1135.0,1141.1500244140625,1148.3499755859375,19811433.0,1124.015625,22607817251.627563,1002.022001953125,804.4617504882813,0.009538440075549381,2.326478852079084
2020-10-22,1158.0,1123.800048828125,1142.0,1129.050048828125,11271335.0,1105.1246337890625,12871864570.0,1005.902001953125,806.5022503662109,-0.016806659266017654,2.287378514722595
2020-10-23,1135.0,1120.1500244140625,1133.0,1122.5,9069862.0,1110.5164794921875,10276153646.0,1009.4660021972657,808.4367504882813,-0.005801380403750445,2.2741085618313237
2020-10-26,1129.5999755859375,1103.1500244140625,1122.25,1112.449951171875,6309368.0,1100.57373046875,7080688238.0,1012.7940026855468,810.3580004882813,-0.008953272898106879,2.2537478472773267
2020-10-27,1109.699951171875,1077.1500244140625,1105.699951171875,1090.8499755859375,10172479.0,1079.204345703125,11247709533.596924,1015.8260021972657,812.2617501831055,-0.019416581899422747,2.2099877676200186
2020-10-28,1104.75,1070.050048828125,1095.5,1076.550048828125,7608392.0,1065.0570068359375,8334993436.0,1018.4580017089844,814.1307501220704,-0.013108976557598129,2.181017089781709
2020-10-29,1082.0,1060.0999755859375,1070.0,1074.8499755859375,6935616.0,1063.3751220703125,7421109120.0,1020.4400012207032,815.7785000610352,-0.001579186442876579,2.1775728571618433
2020-10-30,1083.5999755859375,1052.3499755859375,1072.0,1060.5999755859375,8800386.0,1049.2772216796875,9434013792.0,1022.7020007324219,817.3385000610351,-0.013257664161207106,2.1487033275350313
2020-11-02,1079.949951171875,1051.0999755859375,1065.0,1072.300048828125,7183119.0,1060.8524169921875,7650021735.0,1024.7410009765624,818.81375,0.011031560919774419,2.172406879191256
2020-11-03,1079.4000244140625,1057.5,1072.0,1062.550048828125,7204782.0,1051.20654296875,7723526304.0,1027.2410009765624,820.3045001220703,-0.009092604267485926,2.1526540431308057
2020-11-04,1116.0,1066.800048828125,1068.0,1093.949951171875,15702690.0,1082.2711181640625,16770472920.0,1029.6510009765625,821.7910000610351,0.02955145724983077,2.216268107060061
2020-11-05,1123.0,1099.0,1109.9000244140625,1104.0,9568890.0,1092.2139892578125,10620511244.615479,1033.0240014648436,823.4870001220703,0.009186936584584249,2.2366288216140586
2020-11-06,1121.0999755859375,1091.699951171875,1108.0,1112.75,8807127.0,1100.8704833984375,9758296716.0,1035.9840014648437,825.1690002441406,0.007925724637681153,2.254355725770873
2020-11-09,1146.0,1121.1500244140625,1129.300048828125,1136.550048828125,10160320.0,1124.41650390625,11474049872.109375,1039.5410021972657,826.9732504272461,0.02138849591383951,2.302573003999864
2020-11-10,1113.8499755859375,1078.0,1113.8499755859375,1091.050048828125,15622869.0,1079.4022216796875,17401532254.2323,1043.1130017089845,828.7002502441406,-0.0400334327968348,2.2103931023844297
2020-11-11,1126.3499755859375,1087.0,1096.0,1122.5,12514800.0,1110.5164794921875,13716220800.0,1046.5080017089845,830.2947503662109,0.028825397336863512,2.2741085618313233
2020-11-12,1142.0,1113.75,1128.0999755859375,1117.75,9180976.0,1105.817138671875,10357058801.455078,1050.770001220703,832.0565002441406,-0.004231625835189323,2.2644853852890527
2020-11-13,1133.0,1117.0,1120.0,1124.199951171875,6363212.0,1112.1982421875,7126797440.0,1054.6400012207032,833.7612503051757,0.0057704774519122815,2.277552547145048
2020-11-17,1145.0,1112.6500244140625,1144.75,1123.699951171875,12813968.0,1111.70361328125,14668789868.0,1059.2350012207032,835.5800003051758,-0.00044476073805088667,2.27653958119323
